timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:10.219117-04:00,read,key6,0.484,22,true
2026-04-03T16:37:10.219092-04:00,read,key4,0.516,29,true
2026-04-03T16:37:10.219084-04:00,read,key7,0.569,46,false
2026-04-03T16:37:10.219228-04:00,read,key6,0.425,29,true
2026-04-03T16:37:10.219155-04:00,read,key2,0.541,25,true
2026-04-03T16:37:10.219575-04:00,read,key0,0.376,21,true
2026-04-03T16:37:10.219575-04:00,read,key0,0.381,21,true
2026-04-03T16:37:10.219661-04:00,read,key1,0.306,30,true
2026-04-03T16:37:10.219612-04:00,read,key8,0.485,32,false
2026-04-03T16:37:10.219577-04:00,read,key5,0.539,25,true
2026-04-03T16:37:10.219656-04:00,read,key7,0.489,38,true
2026-04-03T16:37:10.21957-04:00,read,key6,0.582,34,true
2026-04-03T16:37:10.21997-04:00,read,key0,0.528,27,true
2026-04-03T16:37:10.220149-04:00,read,key9,0.362,34,true
2026-04-03T16:37:10.220122-04:00,read,key6,0.443,34,true
2026-04-03T16:37:10.219698-04:00,read,key0,0.944,21,true
2026-04-03T16:37:10.220125-04:00,read,key4,0.549,24,true
2026-04-03T16:37:10.220501-04:00,read,key6,0.498,30,true
2026-04-03T16:37:10.220646-04:00,read,key9,0.378,31,true
2026-04-03T16:37:10.219962-04:00,read,key8,1.083,22,true
2026-04-03T16:37:10.219597-04:00,read,key2,1.595,25,true
2026-04-03T16:37:10.221028-04:00,read,key5,0.364,25,true
2026-04-03T16:37:10.221002-04:00,read,key0,0.395,21,true
2026-04-03T16:37:10.221048-04:00,read,key6,0.390,30,true
2026-04-03T16:37:10.219958-04:00,read,key0,2.520,24,true
2026-04-03T16:37:10.220697-04:00,read,key0,1.803,24,true
2026-04-03T16:37:10.220593-04:00,read,key2,1.933,32,true
2026-04-03T16:37:10.220514-04:00,read,key2,2.015,32,true
2026-04-03T16:37:10.221195-04:00,read,key4,1.360,34,true
2026-04-03T16:37:10.220158-04:00,read,key3,2.381,27,true
2026-04-03T16:37:10.219604-04:00,read,key9,2.959,29,true
2026-04-03T16:37:10.221398-04:00,read,key3,1.149,29,true
2026-04-03T16:37:10.222505-04:00,read,key3,0.471,27,true
2026-04-03T16:37:10.222582-04:00,read,key4,0.401,24,true
2026-04-03T16:37:10.222575-04:00,read,key1,0.415,26,true
2026-04-03T16:37:10.222483-04:00,read,key9,0.519,23,true
2026-04-03T16:37:10.222559-04:00,read,key1,0.452,23,true
2026-04-03T16:37:10.222536-04:00,read,key5,0.500,30,true
2026-04-03T16:37:10.222421-04:00,read,key5,0.731,38,true
2026-04-03T16:37:10.222572-04:00,read,key3,0.583,27,true
2026-04-03T16:37:10.222979-04:00,read,key4,0.413,29,true
2026-04-03T16:37:10.222997-04:00,read,key9,0.509,31,true
2026-04-03T16:37:10.223039-04:00,read,key0,0.468,21,true
2026-04-03T16:37:10.223006-04:00,read,key7,0.515,38,true
2026-04-03T16:37:10.221408-04:00,read,key6,2.131,30,true
2026-04-03T16:37:10.223178-04:00,read,key5,0.372,30,true
2026-04-03T16:37:10.22253-04:00,read,key4,1.029,34,true
2026-04-03T16:37:10.222987-04:00,read,key2,0.802,25,true
2026-04-03T16:37:10.223017-04:00,read,key5,0.774,38,true
2026-04-03T16:37:10.223395-04:00,read,key4,0.713,34,true
2026-04-03T16:37:10.223509-04:00,read,key8,0.636,22,true
2026-04-03T16:37:10.223567-04:00,read,key3,0.736,27,true
2026-04-03T16:37:10.223155-04:00,read,key1,1.148,21,true
2026-04-03T16:37:10.22356-04:00,read,key5,0.744,30,true
2026-04-03T16:37:10.224318-04:00,read,key4,0.263,24,true
2026-04-03T16:37:10.224154-04:00,read,key6,0.461,34,true
2026-04-03T16:37:10.224317-04:00,read,key4,0.391,29,true
2026-04-03T16:37:10.223525-04:00,read,key1,1.316,30,true
2026-04-03T16:37:10.223511-04:00,read,key5,1.486,38,true
2026-04-03T16:37:10.223796-04:00,read,key9,1.221,29,true
2026-04-03T16:37:10.223541-04:00,read,key2,1.481,36,true
2026-04-03T16:37:10.224618-04:00,read,key8,0.417,29,true
2026-04-03T16:37:10.224585-04:00,read,key9,0.530,29,true
2026-04-03T16:37:10.224307-04:00,read,key2,0.815,33,true
2026-04-03T16:37:10.224112-04:00,read,key4,1.010,34,true
2026-04-03T16:37:10.223792-04:00,read,key5,1.612,35,true
2026-04-03T16:37:10.225118-04:00,read,key7,0.660,31,true
2026-04-03T16:37:10.225038-04:00,read,key0,0.741,21,true
2026-04-03T16:37:10.225133-04:00,read,key8,0.652,29,true
2026-04-03T16:37:10.224845-04:00,read,key8,0.948,29,true
2026-04-03T16:37:10.22502-04:00,read,key8,0.762,29,true
2026-04-03T16:37:10.225428-04:00,read,key6,0.372,34,true
2026-04-03T16:37:10.225032-04:00,read,key5,0.763,38,true
2026-04-03T16:37:10.225004-04:00,read,key6,0.932,24,true
2026-04-03T16:37:10.224711-04:00,read,key0,1.279,27,true
2026-04-03T16:37:10.225808-04:00,read,key9,0.458,29,true
2026-04-03T16:37:10.225805-04:00,read,key8,0.475,29,true
2026-04-03T16:37:10.225126-04:00,read,key2,1.244,25,true
2026-04-03T16:37:10.225799-04:00,read,key4,0.578,34,true
2026-04-03T16:37:10.225782-04:00,read,key9,0.603,29,true
2026-04-03T16:37:10.225782-04:00,read,key6,0.745,34,true
2026-04-03T16:37:10.225801-04:00,read,key4,0.727,39,true
2026-04-03T16:37:10.226278-04:00,read,key0,0.452,27,true
2026-04-03T16:37:10.226373-04:00,read,key1,0.463,23,true
2026-04-03T16:37:10.226381-04:00,read,key6,0.485,22,true
2026-04-03T16:37:10.225941-04:00,read,key0,1.000,28,true
2026-04-03T16:37:10.225993-04:00,read,key3,0.959,32,false
2026-04-03T16:37:10.226388-04:00,read,key8,0.566,23,true
2026-04-03T16:37:10.226734-04:00,read,key8,0.515,32,false
2026-04-03T16:37:10.226958-04:00,read,key6,0.295,24,true
2026-04-03T16:37:10.226969-04:00,read,key6,0.266,34,true
2026-04-03T16:37:10.226532-04:00,read,key1,0.761,26,true
2026-04-03T16:37:10.226285-04:00,read,key4,1.012,39,true
2026-04-03T16:37:10.226843-04:00,read,key4,0.486,34,true
2026-04-03T16:37:10.22579-04:00,read,key7,1.546,31,true
2026-04-03T16:37:10.226869-04:00,read,key7,0.465,39,true
2026-04-03T16:37:10.226944-04:00,read,key7,0.477,31,true
2026-04-03T16:37:10.227261-04:00,read,key0,0.491,27,true
2026-04-03T16:37:10.227346-04:00,read,key9,0.423,23,true
2026-04-03T16:37:10.227301-04:00,read,key1,0.493,21,true
2026-04-03T16:37:10.227253-04:00,read,key7,0.575,39,true
2026-04-03T16:37:10.227344-04:00,read,key3,0.486,29,true
2026-04-03T16:37:10.22653-04:00,read,key1,1.318,21,true
2026-04-03T16:37:10.227335-04:00,read,key4,0.631,39,true
2026-04-03T16:37:10.227296-04:00,read,key5,0.671,38,true
2026-04-03T16:37:10.227257-04:00,read,key8,0.741,32,false
2026-04-03T16:37:10.227836-04:00,read,key8,0.496,32,false
2026-04-03T16:37:10.227773-04:00,read,key0,0.582,21,true
2026-04-03T16:37:10.227855-04:00,read,key0,0.606,27,true
2026-04-03T16:37:10.227831-04:00,read,key7,0.675,36,true
2026-04-03T16:37:10.227426-04:00,read,key7,1.083,39,true
2026-04-03T16:37:10.227797-04:00,read,key1,0.826,23,true
2026-04-03T16:37:10.227759-04:00,read,key0,0.865,27,true
2026-04-03T16:37:10.227968-04:00,read,key7,0.764,39,true
2026-04-03T16:37:10.228464-04:00,read,key1,0.633,21,true
2026-04-03T16:37:10.228513-04:00,read,key8,0.599,23,true
2026-04-03T16:37:10.228627-04:00,read,key5,0.503,38,true
2026-04-03T16:37:10.228339-04:00,read,key8,0.870,31,true
2026-04-03T16:37:10.228362-04:00,read,key5,0.842,35,true
2026-04-03T16:37:10.22801-04:00,read,key9,1.340,32,true
2026-04-03T16:37:10.22851-04:00,read,key7,0.847,36,true
2026-04-03T16:37:10.227971-04:00,read,key4,1.413,34,true
2026-04-03T16:37:10.228739-04:00,read,key1,0.946,23,true
2026-04-03T16:37:10.229133-04:00,read,key3,0.808,27,true
2026-04-03T16:37:10.229101-04:00,read,key0,0.877,27,true
2026-04-03T16:37:10.229689-04:00,read,key0,0.315,24,true
2026-04-03T16:37:10.229118-04:00,read,key9,0.891,23,true
2026-04-03T16:37:10.229217-04:00,read,key1,0.850,30,true
2026-04-03T16:37:10.229216-04:00,read,key0,0.865,29,true
2026-04-03T16:37:10.228626-04:00,read,key5,1.483,25,true
2026-04-03T16:37:10.22936-04:00,read,key4,1.058,39,true
2026-04-03T16:37:10.229946-04:00,read,key5,0.505,31,true
2026-04-03T16:37:10.230071-04:00,read,key9,0.426,29,true
2026-04-03T16:37:10.230012-04:00,read,key7,0.503,36,true
2026-04-03T16:37:10.229359-04:00,read,key9,1.158,29,true
2026-04-03T16:37:10.22939-04:00,read,key7,1.140,46,false
2026-04-03T16:37:10.229983-04:00,read,key3,0.554,29,true
2026-04-03T16:37:10.230112-04:00,read,key7,0.416,39,true
2026-04-03T16:37:10.230006-04:00,read,key7,0.707,31,true
2026-04-03T16:37:10.230518-04:00,read,key1,0.518,21,true
2026-04-03T16:37:10.230455-04:00,read,key7,0.591,31,true
2026-04-03T16:37:10.230543-04:00,read,key8,0.507,32,false
2026-04-03T16:37:10.230717-04:00,read,key7,0.353,39,true
2026-04-03T16:37:10.230521-04:00,read,key5,0.596,25,true
2026-04-03T16:37:10.230541-04:00,read,key4,0.582,39,true
2026-04-03T16:37:10.2305-04:00,read,key2,0.685,32,true
2026-04-03T16:37:10.230084-04:00,read,key3,1.165,27,true
2026-04-03T16:37:10.230424-04:00,read,key1,0.832,23,true
2026-04-03T16:37:10.231074-04:00,read,key0,0.434,29,true
2026-04-03T16:37:10.23104-04:00,read,key7,0.475,31,true
2026-04-03T16:37:10.230537-04:00,read,key6,1.004,22,true
2026-04-03T16:37:10.231052-04:00,read,key3,0.592,27,true
2026-04-03T16:37:10.231055-04:00,read,key5,0.597,31,true
2026-04-03T16:37:10.231123-04:00,read,key8,0.564,32,false
2026-04-03T16:37:10.231253-04:00,read,key0,0.436,24,true
2026-04-03T16:37:10.231134-04:00,write,key0,0.658,31,false
2026-04-03T16:37:10.231547-04:00,read,key1,0.443,21,true
2026-04-03T16:37:10.231648-04:00,read,key2,0.549,36,true
2026-04-03T16:37:10.23169-04:00,read,key4,0.519,34,true
2026-04-03T16:37:10.231655-04:00,read,key0,0.682,29,true
2026-04-03T16:37:10.231188-04:00,read,key0,1.150,29,true
2026-04-03T16:37:10.231512-04:00,read,key4,0.860,30,true
2026-04-03T16:37:10.23152-04:00,read,key9,0.855,29,true
2026-04-03T16:37:10.23126-04:00,read,key6,1.169,34,true
2026-04-03T16:37:10.231796-04:00,read,key8,0.713,32,false
2026-04-03T16:37:10.232212-04:00,read,key6,0.399,31,true
2026-04-03T16:37:10.2322-04:00,read,key7,0.551,36,true
2026-04-03T16:37:10.232517-04:00,read,key9,0.371,33,true
2026-04-03T16:37:10.231694-04:00,read,key5,1.229,38,true
2026-04-03T16:37:10.232345-04:00,read,key7,0.579,46,false
2026-04-03T16:37:10.232375-04:00,read,key7,0.710,36,true
2026-04-03T16:37:10.232378-04:00,read,key5,0.708,31,true
2026-04-03T16:37:10.232344-04:00,read,key0,0.759,24,true
2026-04-03T16:37:10.232928-04:00,read,key5,0.437,38,true
2026-04-03T16:37:10.232934-04:00,read,key4,0.468,39,true
2026-04-03T16:37:10.232901-04:00,read,key5,0.508,38,true
2026-04-03T16:37:10.233368-04:00,read,key8,0.267,32,false
2026-04-03T16:37:10.233407-04:00,read,key4,0.250,30,true
2026-04-03T16:37:10.232445-04:00,read,key0,1.305,24,true
2026-04-03T16:37:10.233412-04:00,read,key1,0.345,26,true
2026-04-03T16:37:10.233758-04:00,read,key6,0.322,34,true
2026-04-03T16:37:10.233659-04:00,read,key6,0.424,34,true
2026-04-03T16:37:10.233642-04:00,read,key6,0.455,31,true
2026-04-03T16:37:10.233109-04:00,read,key0,1.059,29,true
2026-04-03T16:37:10.231994-04:00,read,key1,2.396,21,true
2026-04-03T16:37:10.232615-04:00,read,key5,1.769,25,true
2026-04-03T16:37:10.232754-04:00,read,key6,1.767,22,true
2026-04-03T16:37:10.234088-04:00,read,key8,0.495,32,false
2026-04-03T16:37:10.234181-04:00,read,key8,0.458,31,true
2026-04-03T16:37:10.234083-04:00,read,key2,0.633,33,true
2026-04-03T16:37:10.234525-04:00,read,key2,0.329,32,true
2026-04-03T16:37:10.234585-04:00,read,key7,0.285,31,true
2026-04-03T16:37:10.234394-04:00,read,key5,0.490,38,true
2026-04-03T16:37:10.234393-04:00,read,key0,0.547,22,true
2026-04-03T16:37:10.233092-04:00,read,key3,1.883,24,true
2026-04-03T16:37:10.234642-04:00,read,key7,0.342,39,true
2026-04-03T16:37:10.234719-04:00,read,key3,0.350,29,true
2026-04-03T16:37:10.233089-04:00,read,key2,2.027,25,true
2026-04-03T16:37:10.23376-04:00,read,key4,1.407,25,true
2026-04-03T16:37:10.234102-04:00,read,key4,1.254,25,true
2026-04-03T16:37:10.23489-04:00,read,key4,0.487,25,true
2026-04-03T16:37:10.235174-04:00,read,key3,0.314,24,true
2026-04-03T16:37:10.235072-04:00,read,key7,0.429,31,true
2026-04-03T16:37:10.234987-04:00,read,key4,0.650,30,true
2026-04-03T16:37:10.234857-04:00,read,key4,0.789,34,true
2026-04-03T16:37:10.23512-04:00,read,key0,0.540,27,true
2026-04-03T16:37:10.234953-04:00,read,key5,0.721,31,true
2026-04-03T16:37:10.234982-04:00,read,key9,0.860,33,true
2026-04-03T16:37:10.235383-04:00,read,key9,0.541,34,true
2026-04-03T16:37:10.235359-04:00,read,key5,0.587,38,true
2026-04-03T16:37:10.235949-04:00,read,key6,0.371,22,true
2026-04-03T16:37:10.235507-04:00,read,key2,0.814,33,true
2026-04-03T16:37:10.235663-04:00,read,key1,0.662,26,true
2026-04-03T16:37:10.234874-04:00,read,key6,1.502,31,true
2026-04-03T16:37:10.235926-04:00,read,key2,0.529,25,true
2026-04-03T16:37:10.235846-04:00,read,key4,0.620,40,true
2026-04-03T16:37:10.236331-04:00,read,key0,0.366,27,true
2026-04-03T16:37:10.23648-04:00,read,key1,0.222,26,true
2026-04-03T16:37:10.235677-04:00,read,key7,1.126,46,false
2026-04-03T16:37:10.235494-04:00,read,key4,1.302,40,true
2026-04-03T16:37:10.23633-04:00,read,key7,0.562,36,true
2026-04-03T16:37:10.235649-04:00,read,key8,1.247,32,false
2026-04-03T16:37:10.23564-04:00,read,key1,1.260,30,true
2026-04-03T16:37:10.236323-04:00,read,key2,0.712,32,true
2026-04-03T16:37:10.236459-04:00,read,key8,0.724,32,false
2026-04-03T16:37:10.236811-04:00,read,key6,0.562,31,true
2026-04-03T16:37:10.236909-04:00,read,key0,0.498,29,true
2026-04-03T16:37:10.236828-04:00,write,key8,0.689,33,false
2026-04-03T16:37:10.237039-04:00,read,key7,0.551,39,true
2026-04-03T16:37:10.236701-04:00,read,key5,0.949,31,true
2026-04-03T16:37:10.23638-04:00,read,key6,1.607,24,true
2026-04-03T16:37:10.236903-04:00,read,key7,1.087,36,true
2026-04-03T16:37:10.236895-04:00,read,key4,1.104,30,true
2026-04-03T16:37:10.236709-04:00,read,key3,1.316,27,true
2026-04-03T16:37:10.237594-04:00,read,key5,0.447,31,true
2026-04-03T16:37:10.237522-04:00,read,key1,0.588,26,true
2026-04-03T16:37:10.237207-04:00,read,key3,1.032,32,false
2026-04-03T16:37:10.237417-04:00,read,key5,0.871,31,true
2026-04-03T16:37:10.237377-04:00,read,key3,0.913,27,true
2026-04-03T16:37:10.238032-04:00,read,key1,0.518,30,true
2026-04-03T16:37:10.238045-04:00,read,key5,0.505,35,true
2026-04-03T16:37:10.237991-04:00,read,key2,0.603,26,true
2026-04-03T16:37:10.238113-04:00,read,key6,0.490,24,true
2026-04-03T16:37:10.238004-04:00,read,key1,0.614,30,true
2026-04-03T16:37:10.237997-04:00,read,key2,0.625,32,true
2026-04-03T16:37:10.237653-04:00,read,key6,0.969,24,true
2026-04-03T16:37:10.238243-04:00,read,key4,0.693,40,true
2026-04-03T16:37:10.238297-04:00,read,key2,0.924,26,true
2026-04-03T16:37:10.238553-04:00,read,key6,0.691,22,true
2026-04-03T16:37:10.238622-04:00,read,key9,0.641,33,true
2026-04-03T16:37:10.238642-04:00,read,key4,0.629,40,true
2026-04-03T16:37:10.238607-04:00,read,key8,0.704,32,true
2026-04-03T16:37:10.238291-04:00,read,key2,1.194,32,true
2026-04-03T16:37:10.238939-04:00,read,key5,0.584,31,true
2026-04-03T16:37:10.239253-04:00,read,key1,0.487,23,true
2026-04-03T16:37:10.239225-04:00,read,key6,0.593,31,true
2026-04-03T16:37:10.239317-04:00,read,key8,0.554,29,true
2026-04-03T16:37:10.239265-04:00,read,key3,0.638,29,true
2026-04-03T16:37:10.238554-04:00,read,key8,1.402,23,true
2026-04-03T16:37:10.238596-04:00,read,key8,1.361,23,true
2026-04-03T16:37:10.238629-04:00,read,key8,1.337,23,true
2026-04-03T16:37:10.239747-04:00,read,key8,0.438,32,true
2026-04-03T16:37:10.239878-04:00,read,key6,0.442,35,true
2026-04-03T16:37:10.239961-04:00,read,key3,0.403,27,true
2026-04-03T16:37:10.239922-04:00,read,key0,0.483,27,true
2026-04-03T16:37:10.239275-04:00,read,key2,1.206,34,true
2026-04-03T16:37:10.239526-04:00,read,key6,0.981,22,true
2026-04-03T16:37:10.239821-04:00,read,key3,0.817,24,true
2026-04-03T16:37:10.23996-04:00,read,key2,0.683,26,true
2026-04-03T16:37:10.240367-04:00,read,key5,0.452,38,true
2026-04-03T16:37:10.239489-04:00,read,key6,1.332,22,true
2026-04-03T16:37:10.240188-04:00,read,key8,0.649,23,true
2026-04-03T16:37:10.240409-04:00,read,key4,0.434,40,true
2026-04-03T16:37:10.240645-04:00,read,key0,0.371,27,true
2026-04-03T16:37:10.240327-04:00,write,key6,0.702,37,false
2026-04-03T16:37:10.240487-04:00,read,key7,0.683,40,true
2026-04-03T16:37:10.240511-04:00,read,key1,0.975,23,true
2026-04-03T16:37:10.240648-04:00,read,key4,0.846,40,true
2026-04-03T16:37:10.239974-04:00,read,key1,1.520,30,true
2026-04-03T16:37:10.240846-04:00,read,key1,0.657,27,true
2026-04-03T16:37:10.240823-04:00,read,key9,0.698,34,true
2026-04-03T16:37:10.24151-04:00,read,key9,0.496,34,true
2026-04-03T16:37:10.241523-04:00,read,key6,0.490,31,true
2026-04-03T16:37:10.241497-04:00,read,key1,0.524,27,true
2026-04-03T16:37:10.241027-04:00,read,key7,1.215,46,false
2026-04-03T16:37:10.242035-04:00,read,key3,0.309,29,true
2026-04-03T16:37:10.242028-04:00,read,key3,0.478,32,false
2026-04-03T16:37:10.240842-04:00,read,key0,1.974,22,true
2026-04-03T16:37:10.2415-04:00,read,key4,1.317,25,true
2026-04-03T16:37:10.240827-04:00,read,key5,1.994,25,true
2026-04-03T16:37:10.241489-04:00,read,key3,1.333,25,true
2026-04-03T16:37:10.241173-04:00,read,key5,1.665,25,true
2026-04-03T16:37:10.241034-04:00,read,key1,1.843,22,true
2026-04-03T16:37:10.242512-04:00,read,key0,0.474,24,true
2026-04-03T16:37:10.242347-04:00,read,key1,0.723,22,true
2026-04-03T16:37:10.242014-04:00,read,key1,1.111,22,true
2026-04-03T16:37:10.24282-04:00,read,key4,0.439,25,true
2026-04-03T16:37:10.242821-04:00,read,key0,0.485,27,true
2026-04-03T16:37:10.242835-04:00,read,key5,0.694,38,true
2026-04-03T16:37:10.242245-04:00,read,key3,1.346,25,true
2026-04-03T16:37:10.242847-04:00,write,key0,0.788,32,false
2026-04-03T16:37:10.242882-04:00,read,key7,0.844,40,true
2026-04-03T16:37:10.243266-04:00,read,key5,0.809,25,true
2026-04-03T16:37:10.243076-04:00,read,key3,1.078,25,true
2026-04-03T16:37:10.243639-04:00,read,key0,0.519,27,true
2026-04-03T16:37:10.243143-04:00,read,key0,1.027,27,true
2026-04-03T16:37:10.242831-04:00,read,key3,1.393,27,true
2026-04-03T16:37:10.243729-04:00,read,key4,0.517,25,true
2026-04-03T16:37:10.243594-04:00,read,key6,0.667,22,true
2026-04-03T16:37:10.244078-04:00,read,key2,0.503,37,false
2026-04-03T16:37:10.24299-04:00,read,key7,1.593,40,true
2026-04-03T16:37:10.243532-04:00,read,key6,1.251,31,true
2026-04-03T16:37:10.243309-04:00,read,key0,1.486,27,true
2026-04-03T16:37:10.244161-04:00,read,key6,0.653,24,true
2026-04-03T16:37:10.244254-04:00,read,key2,0.567,34,true
2026-04-03T16:37:10.244227-04:00,read,key5,0.595,31,true
2026-04-03T16:37:10.244807-04:00,read,key3,0.402,29,true
2026-04-03T16:37:10.244826-04:00,read,key0,0.390,27,true
2026-04-03T16:37:10.244818-04:00,read,key5,0.621,25,true
2026-04-03T16:37:10.245228-04:00,read,key8,0.215,31,true
2026-04-03T16:37:10.244586-04:00,read,key4,0.958,30,true
2026-04-03T16:37:10.244585-04:00,read,key8,0.971,29,true
2026-04-03T16:37:10.245442-04:00,read,key0,0.341,24,true
2026-04-03T16:37:10.245557-04:00,read,key2,0.279,32,true
2026-04-03T16:37:10.245563-04:00,read,key3,0.422,25,true
2026-04-03T16:37:10.245447-04:00,read,key5,0.731,38,true
2026-04-03T16:37:10.244159-04:00,read,key3,2.071,32,false
2026-04-03T16:37:10.244175-04:00,read,key6,2.075,36,true
2026-04-03T16:37:10.244826-04:00,read,key4,1.482,40,true
2026-04-03T16:37:10.244284-04:00,read,key5,2.075,38,true
2026-04-03T16:37:10.245213-04:00,read,key5,1.161,38,true
2026-04-03T16:37:10.246257-04:00,read,key2,0.396,32,true
2026-04-03T16:37:10.246182-04:00,read,key6,0.494,22,true
2026-04-03T16:37:10.246233-04:00,read,key0,0.526,24,true
2026-04-03T16:37:10.24479-04:00,read,key3,2.023,32,false
2026-04-03T16:37:10.246314-04:00,read,key9,0.509,34,true
2026-04-03T16:37:10.245786-04:00,read,key6,1.290,36,true
2026-04-03T16:37:10.245845-04:00,read,key8,1.232,32,true
2026-04-03T16:37:10.245989-04:00,read,key3,1.096,32,false
2026-04-03T16:37:10.246679-04:00,read,key5,0.421,25,true
2026-04-03T16:37:10.246379-04:00,read,key7,0.823,36,true
2026-04-03T16:37:10.246657-04:00,read,key1,0.568,27,true
2026-04-03T16:37:10.246762-04:00,read,key9,0.627,34,true
2026-04-03T16:37:10.246816-04:00,read,key5,0.579,35,true
2026-04-03T16:37:10.24709-04:00,read,key6,0.594,22,true
2026-04-03T16:37:10.247089-04:00,read,key3,0.629,25,true
2026-04-03T16:37:10.246362-04:00,read,key3,1.402,27,true
2026-04-03T16:37:10.247206-04:00,read,key9,0.589,29,true
2026-04-03T16:37:10.247228-04:00,read,key6,0.580,24,true
2026-04-03T16:37:10.247103-04:00,read,key3,0.706,27,true
2026-04-03T16:37:10.24781-04:00,read,key3,0.341,27,true
2026-04-03T16:37:10.247798-04:00,read,key3,0.365,27,true
2026-04-03T16:37:10.247768-04:00,read,key8,0.624,23,true
2026-04-03T16:37:10.247687-04:00,read,key4,0.714,34,true
2026-04-03T16:37:10.246829-04:00,read,key0,1.586,27,true
2026-04-03T16:37:10.247721-04:00,read,key0,0.820,27,true
2026-04-03T16:37:10.248169-04:00,read,key3,0.455,27,true
2026-04-03T16:37:10.248154-04:00,read,key7,0.506,31,true
2026-04-03T16:37:10.247398-04:00,read,key8,1.516,23,true
2026-04-03T16:37:10.248395-04:00,read,key7,0.526,40,true
2026-04-03T16:37:10.247395-04:00,read,key1,1.530,23,true
2026-04-03T16:37:10.247821-04:00,read,key0,1.141,27,true
2026-04-03T16:37:10.248405-04:00,read,key1,0.559,23,true
2026-04-03T16:37:10.248545-04:00,read,key7,0.461,40,true
2026-04-03T16:37:10.248418-04:00,read,key5,0.594,25,true
2026-04-03T16:37:10.248664-04:00,read,key8,0.400,32,true
2026-04-03T16:37:10.248663-04:00,read,key4,0.468,40,true
2026-04-03T16:37:10.248927-04:00,read,key9,0.436,33,true
2026-04-03T16:37:10.24901-04:00,read,key7,0.375,36,true
2026-04-03T16:37:10.248968-04:00,read,key7,0.504,40,true
2026-04-03T16:37:10.248965-04:00,read,key7,0.510,40,true
2026-04-03T16:37:10.247093-04:00,read,key8,2.561,23,true
2026-04-03T16:37:10.248918-04:00,read,key2,0.744,26,true
2026-04-03T16:37:10.249016-04:00,read,key6,0.646,36,true
2026-04-03T16:37:10.248929-04:00,read,key2,0.749,26,true
2026-04-03T16:37:10.249134-04:00,read,key1,0.578,22,true
2026-04-03T16:37:10.249067-04:00,read,key4,0.648,40,true
2026-04-03T16:37:10.249387-04:00,read,key9,0.502,29,true
2026-04-03T16:37:10.249496-04:00,read,key9,0.601,33,true
2026-04-03T16:37:10.249667-04:00,read,key7,0.544,46,false
2026-04-03T16:37:10.249657-04:00,read,key3,0.573,27,true
2026-04-03T16:37:10.249489-04:00,read,key4,0.878,41,true
2026-04-03T16:37:10.249666-04:00,read,key3,0.717,32,false
2026-04-03T16:37:10.249719-04:00,read,key7,0.687,31,true
2026-04-03T16:37:10.249893-04:00,read,key7,0.530,31,true
2026-04-03T16:37:10.249367-04:00,read,key5,1.084,38,true
2026-04-03T16:37:10.250454-04:00,read,key4,0.353,41,true
2026-04-03T16:37:10.250214-04:00,read,key4,0.599,41,true
2026-04-03T16:37:10.25037-04:00,read,key3,0.462,25,true
2026-04-03T16:37:10.250233-04:00,read,key0,0.604,29,true
2026-04-03T16:37:10.250427-04:00,read,key3,0.450,32,false
2026-04-03T16:37:10.249696-04:00,read,key5,1.495,35,true
2026-04-03T16:37:10.250409-04:00,read,key2,0.804,34,true
2026-04-03T16:37:10.249719-04:00,read,key1,1.584,30,true
2026-04-03T16:37:10.250101-04:00,read,key9,1.232,35,true
2026-04-03T16:37:10.25081-04:00,read,key6,0.584,36,true
2026-04-03T16:37:10.251194-04:00,read,key7,0.556,46,false
2026-04-03T16:37:10.251344-04:00,read,key5,0.419,38,true
2026-04-03T16:37:10.251216-04:00,read,key8,0.550,23,true
2026-04-03T16:37:10.251407-04:00,read,key5,0.403,38,true
2026-04-03T16:37:10.250817-04:00,read,key2,1.004,32,true
2026-04-03T16:37:10.250884-04:00,read,key2,0.973,32,true
2026-04-03T16:37:10.250843-04:00,read,key7,1.029,31,true
2026-04-03T16:37:10.250386-04:00,read,key6,1.497,24,true
2026-04-03T16:37:10.250837-04:00,read,key5,1.497,32,true
2026-04-03T16:37:10.251886-04:00,read,key6,0.465,36,true
2026-04-03T16:37:10.251774-04:00,read,key9,0.610,33,true
2026-04-03T16:37:10.251875-04:00,read,key5,0.511,38,true
2026-04-03T16:37:10.25186-04:00,read,key4,0.529,30,true
2026-04-03T16:37:10.25177-04:00,read,key1,0.660,27,true
2026-04-03T16:37:10.251825-04:00,read,key9,0.613,29,true
2026-04-03T16:37:10.251753-04:00,read,key3,0.740,27,true
2026-04-03T16:37:10.252341-04:00,read,key8,0.472,29,true
2026-04-03T16:37:10.252433-04:00,read,key5,0.579,38,true
2026-04-03T16:37:10.252399-04:00,read,key6,0.743,22,true
2026-04-03T16:37:10.251815-04:00,read,key9,1.332,23,true
2026-04-03T16:37:10.252356-04:00,read,key2,0.791,32,true
2026-04-03T16:37:10.252394-04:00,write,key8,0.761,34,false
2026-04-03T16:37:10.251306-04:00,read,key7,1.941,31,true
2026-04-03T16:37:10.252819-04:00,read,key4,0.442,41,true
2026-04-03T16:37:10.253042-04:00,read,key1,0.445,30,true
2026-04-03T16:37:10.253157-04:00,read,key2,0.604,26,true
2026-04-03T16:37:10.252401-04:00,read,key5,1.360,35,true
